8.376442555538334833e-01,7.685743234723758643e-01,9.753626352644269026e-01,7.685743235097832748e-01,8.376442557981826909e-01,7.438461945734770042e-01,1.000000000000000000e+00,2.075645441563656324e-01,1.000000000000000000e+00,7.438461946030829886e-01
8.221463042940634347e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.221463045381762758e-01,7.073042835517781013e-01,9.852196568101778684e-01,3.123242923027032547e-01,9.852196572762287330e-01,7.073042835952363383e-01
7.832913208574862063e-01,9.904660243583399692e-01,1.000000000000000000e+00,9.904660247184039479e-01,7.832913210990525288e-01,7.137755669043962525e-01,7.332573524920352748e-01,3.997853414965072960e-01,7.332573525718180107e-01,7.137755669684423543e-01
7.255927553378016537e-01,1.000000000000000000e+00,9.878949264839601563e-01,1.000000000000000000e+00,7.255927555737140544e-01,7.539267856992573069e-01,3.890596117831165435e-01,4.058094822428244264e-01,3.890596118545746607e-01,7.539267857885693092e-01
6.577890738400086201e-01,1.000000000000000000e+00,5.204787943530085892e-01,1.000000000000000000e+00,6.577890740664864566e-01,8.057413261093356871e-01,1.257074983978521687e-01,3.218477752131215786e-01,1.257074984596167899e-01,8.057413262263523057e-01
5.903553368463526629e-01,9.975894964515927832e-01,1.536421998091339891e-01,9.975894967273585268e-01,5.903553370597525163e-01,8.416239399305888158e-01,0.000000000000000000e+00,1.956006685865306627e-01,0.000000000000000000e+00,8.416239400755647360e-01
5.331452818354246448e-01,9.581647851985742870e-01,0.000000000000000000e+00,9.581647852617007910e-01,5.331452820328378417e-01,8.380498258887936203e-01,0.000000000000000000e+00,9.728862886166035617e-02,0.000000000000000000e+00,8.380498260598990834e-01
4.928935260695830878e-01,9.889272904641934758e-01,4.755738761301951667e-02,9.889272905196597740e-01,4.928935262504140491e-01,7.826122450736558989e-01,7.436586421879023967e-02,8.100360449325631762e-02,7.436586425094715569e-02,7.826122452683811348e-01
4.711486802822077991e-01,9.248961936444336507e-01,2.708563966361335895e-01,9.248961937202063721e-01,4.711486804479791957e-01,6.757489293867927627e-01,2.493174004290826529e-01,1.595903809064943557e-01,2.493174004514638054e-01,6.757489296018708291e-01
4.641262084842122659e-01,9.508168139344778114e-01,5.395837997268351227e-01,9.508168139915117445e-01,4.641262086380286700e-01,5.293353148728542346e-01,4.412684279536796539e-01,2.965135056965583216e-01,4.412684279663973141e-01,5.293353151042902160e-01
4.638203562919347989e-01,9.485068125600816247e-01,7.213321087467611248e-01,9.485068126140676625e-01,4.638203564376776611e-01,3.598935712306584045e-01,6.018031734390009158e-01,4.240867242884440724e-01,6.018031734432649493e-01,3.598935714738701885e-01
4.608297577760308017e-01,9.731403340157840365e-01,7.206346900237128317e-01,9.731403340820166115e-01,4.608297579175935632e-01,1.858710812714842175e-01,6.993569683135248960e-01,4.811402123696493782e-01,6.993569683127407455e-01,1.858710815214382195e-01
4.482907710068865792e-01,7.855977846422398381e-01,5.206807649607998467e-01,7.855977846917606700e-01,4.482907711473954615e-01,2.797438486408641498e-02,7.322426086199530504e-01,4.512385799638566342e-01,7.322426086187895367e-01,2.797438511548898735e-02
4.257112167539375824e-01,6.059458454368050750e-01,1.822311984543567021e-01,6.059458454652426607e-01,4.257112168954477194e-01,1.967721392965023422e-02,7.312864824270621789e-01,3.751020637418866488e-01,7.312864824299012412e-01,1.967721422378163054e-02
3.973555860206832713e-01,4.502845700743757229e-01,1.110647484990990447e-02,4.502845700793726147e-01,3.973555861635101327e-01,2.662654742454925033e-02,7.420787419258174644e-01,3.223252714238199479e-01,7.420787419367254056e-01,2.662654755645020924e-02
3.691315701449097153e-01,3.324547527283343573e-01,5.380294980327098020e-03,3.324547527105659039e-01,3.691315702889944039e-01,7.293849635973874944e-03,8.099079201685202012e-01,3.665989880580686755e-01,8.099079201904525460e-01,7.293849866518910263e-03
3.459189040419216599e-01,2.672783509620110798e-01,0.000000000000000000e+00,2.672783509247456668e-01,3.459189041871623127e-01,3.682515591826877877e-02,9.735084717881927752e-01,5.739192068866252328e-01,9.735084718238558033e-01,3.682515613467204213e-02
3.302411639723197290e-01,2.740152445394233860e-01,0.000000000000000000e+00,2.740152444875725846e-01,3.302411641176898338e-01,7.659359714348151771e-02,9.995221457455477632e-01,7.782700592018489960e-01,9.995221457998644254e-01,7.659359737058274442e-02
3.224994035015663063e-01,3.675530208106350671e-01,3.959961956387471511e-03,3.675530207508700409e-01,3.224994036465032021e-01,1.276986283888914830e-01,1.000000000000000000e+00,8.652658147581995252e-01,1.000000000000000000e+00,1.276986285762395645e-01
3.216084173553189207e-01,5.411198656406874807e-01,0.000000000000000000e+00,5.411198655824750459e-01,3.216084174997458356e-01,2.866587786002525173e-01,1.000000000000000000e+00,9.705893487216433746e-01,1.000000000000000000e+00,2.866587787749335647e-01
3.259562474627653028e-01,7.519351778668288411e-01,4.040755786393415150e-01,7.519351778194767189e-01,3.259562476068841863e-01,4.369470703761506591e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.369470705398741939e-01
3.328167280788231763e-01,9.296305191719762551e-01,7.500599660991982276e-01,9.296305191428430037e-01,3.328167282235495739e-01,5.533283713749157506e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.533283715296147820e-01
3.382547269689686331e-01,1.000000000000000000e+00,9.589726127541985390e-01,1.000000000000000000e+00,3.382547271155391666e-01,6.179591696331874218e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.179591697808806128e-01
3.375901510454094034e-01,9.211737606473145989e-01,9.877129003272020480e-01,9.211737606610165274e-01,3.375901511948153910e-01,6.258023811388453428e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.258023812814397235e-01
3.275008417646561587e-01,6.956356842882857050e-01,8.512178757467002699e-01,6.956356843190718564e-01,3.275008419171072105e-01,5.859814851948149661e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.859814853341471785e-01
3.085170730649750004e-01,3.770613278553681669e-01,6.243601210987020922e-01,3.770613278987757222e-01,3.085170732198553867e-01,5.175469423533552993e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.175469424910541516e-01
2.862979987025942585e-01,4.217949141931059270e-02,3.694775993504153533e-01,4.217949147224051704e-02,2.862979988586248914e-01,4.422078345608383421e-01,1.000000000000000000e+00,5.824014212384155398e-01,1.000000000000000000e+00,4.422078346980123920e-01
2.712017045061827503e-01,0.000000000000000000e+00,1.270236752926949819e-01,0.000000000000000000e+00,2.712017046615651794e-01,3.788070034223542937e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.788070035592273066e-01
2.754007316347025225e-01,0.000000000000000000e+00,2.028994346297742762e-03,0.000000000000000000e+00,2.754007317867496196e-01,3.410162612144009842e-01,9.933345457398992107e-01,3.622234650479393830e-02,9.933345458506376291e-01,3.410162613498374240e-01
3.094458231231875245e-01,0.000000000000000000e+00,2.379982066882770780e-02,0.000000000000000000e+00,3.094458232686858046e-01,3.384965967988899926e-01,9.902412221537112424e-01,3.856723094067866786e-02,9.902412226618899638e-01,3.384965969309416400e-01
3.801147442922341857e-01,0.000000000000000000e+00,5.415207148223760009e-02,0.000000000000000000e+00,3.801147444284573296e-01,3.769247680282850621e-01,9.978891415051519553e-01,4.619850431697022919e-02,9.978891416706097139e-01,3.769247681548241191e-01
4.888874538959094851e-01,1.286154059591630150e-01,2.424500651342870461e-01,1.286154060443188418e-01,4.888874540198563934e-01,4.586570856655633466e-01,9.962829119932349320e-01,4.924419511951483308e-02,9.962829121725969017e-01,4.586570857840686632e-01
6.299620805414697378e-01,6.179862244887591727e-01,4.554757587125682350e-01,6.179862245709309976e-01,6.299620806504973025e-01,5.829453663195807156e-01,9.989508620975467990e-01,2.926050976703147097e-03,9.989508622773983770e-01,5.829453664278176905e-01
7.877596448306122268e-01,1.000000000000000000e+00,6.282851124587368608e-01,1.000000000000000000e+00,7.877596449231156761e-01,7.402602788967964642e-01,9.966650474000315896e-01,2.270503763673458464e-01,9.966650475903918727e-01,7.402602789929957350e-01
9.358737391992043575e-01,1.000000000000000000e+00,6.962160683284113194e-01,1.000000000000000000e+00,9.358737392754650219e-01,9.056507637342058326e-01,9.919144870565038685e-01,5.409565608160421535e-01,9.919144872639192867e-01,9.056507638169708496e-01
1.000000000000000000e+00,1.000000000000000000e+00,6.313204826382661228e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.453596898299321261e-01,8.321968635914636092e-01,9.453596898332831122e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.780682593506363487e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.587348967024631685e-01,9.911077954588470851e-01,8.587348967146372081e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.297121850737013693e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.760495466178047863e-01,9.720786084566815921e-01,7.760495466373895646e-01,1.000000000000000000e+00
9.452080307579894258e-01,1.000000000000000000e+00,2.775723006753205713e-01,1.000000000000000000e+00,9.452080308006358678e-01,1.000000000000000000e+00,7.166379830646129045e-01,9.734919123660883411e-01,7.166379830904020531e-01,1.000000000000000000e+00
8.034834797348560098e-01,1.000000000000000000e+00,3.635509640207277848e-01,1.000000000000000000e+00,8.034834797769079273e-01,8.695495229301474227e-01,6.817542181643357901e-01,9.985797285200220808e-01,6.817542181952730429e-01,8.695495229310211682e-01
6.469178751427591134e-01,9.443512995259483178e-01,5.580257137778957821e-01,9.443512995286552636e-01,6.469178751842715736e-01,7.235073555238428211e-01,6.540480419707903614e-01,1.000000000000000000e+00,6.540480420046623777e-01,7.235073555135478340e-01
4.975388842199537920e-01,5.785493466614154423e-01,7.841351454114822150e-01,5.785493466504072479e-01,4.975388842600958483e-01,5.973614575059343901e-01,6.156495284519850619e-01,8.969222083125912848e-01,6.156495284856023931e-01,5.973614574877277317e-01
3.693323687256050980e-01,3.512628625153568218e-01,9.632607263303291090e-01,3.512628624886929285e-01,3.693323687630977736e-01,5.115054872406978870e-01,5.653478029918597159e-01,6.708079005035457731e-01,5.653478030227214735e-01,5.115054872172727363e-01
2.695112837250098758e-01,2.683826600691298636e-01,9.995005698622744239e-01,2.683826600256169481e-01,2.695112837583321652e-01,4.755104159076659065e-01,5.195600380923232064e-01,4.640205560787704631e-01,5.195600381189742212e-01,4.755104158808968751e-01
2.005331085823652548e-01,3.028673616045515771e-01,1.000000000000000000e+00,3.028673615434409605e-01,2.005331086098507687e-01,4.900090632854950945e-01,5.050752040387791464e-01,2.992366715190371562e-01,5.050752040604730153e-01,4.900090632563686155e-01
1.613419989220120920e-01,4.091422337210915972e-01,8.844116857425501355e-01,4.091422336422224637e-01,1.613419989420107892e-01,5.480164192922828414e-01,5.470910677128517641e-01,1.875611434747410378e-01,5.470910677291044300e-01,5.480164192611115537e-01
1.481085816437156255e-01,5.377688969570629807e-01,7.082869773313369421e-01,5.377688968617280185e-01,1.481085816547227929e-01,6.354534184301299238e-01,6.570077796584510299e-01,1.369647148820473115e-01,6.570077796685125371e-01,6.354534183968360006e-01
1.550583328031119590e-01,6.479300628581927679e-01,5.303772191896684030e-01,6.479300627498060239e-01,1.550583328039908670e-01,7.318497940647180622e-01,8.234345082581863151e-01,1.587362952542091532e-01,8.234345082608024446e-01,7.318497940291417425e-01
1.757567316070148267e-01,7.155754733529137157e-01,3.841047942170252583e-01,7.155754732368797555e-01,1.757567315971541311e-01,8.127710693563737765e-01,9.917059805669770078e-01,2.642132353143463730e-01,9.917059804411839652e-01,8.127710693183887170e-01
2.047155238182203352e-01,7.356635601974502725e-01,2.785758331513588093e-01,7.356635600813900000e-01,2.047155237975088748e-01,8.551414747761497681e-01,9.803715266197431388e-01,4.523135869230787698e-01,9.803715264999770529e-01,8.551414747356120838e-01
2.387426704746042627e-01,7.179864731293960078e-01,2.046094192725493033e-01,7.179864730223582958e-01,2.387426704430516133e-01,8.446498840377719697e-01,9.842764923611646566e-01,6.979747394148700934e-01,9.842764921915954091e-01,8.446498839942712111e-01
2.781809745446890414e-01,6.783400045945701118e-01,1.524668971358261738e-01,6.783400045045504534e-01,2.781809745023244296e-01,7.807685037157771069e-01,1.000000000000000000e+00,9.508492394555856375e-01,1.000000000000000000e+00,7.807685036687086466e-01
3.265485870959355941e-01,6.298204035819001678e-01,1.243555181988351271e-01,6.298204035089951525e-01,3.265485870428219695e-01,6.763427899287337564e-01,9.726347642792393389e-01,9.235011186870468736e-01,9.726347642180029895e-01,6.763427898774094782e-01
3.882828008926088037e-01,5.820182963239901586e-01,1.357791139062173302e-01,5.820182962625932710e-01,3.882828008289345156e-01,5.523511789180582943e-01,7.021537307738913158e-01,9.969888479943733728e-01,7.021537306935479172e-01,5.523511788620224516e-01
4.666073639558493413e-01,5.447191266998356873e-01,2.115713813745666305e-01,5.447191266480712057e-01,4.666073638819011604e-01,4.295154833060230160e-01,4.132594982397743144e-01,9.868054256726359608e-01,4.132594981393323819e-01,4.295154832450986948e-01
5.618091558571105537e-01,5.290108028191931044e-01,3.743999506908058383e-01,5.290108027754543141e-01,5.618091557734391506e-01,3.216432318381456379e-01,1.742426230096628947e-01,8.540365940566353453e-01,1.742426228897773766e-01,3.216432317724927104e-01
6.697069644679651823e-01,5.445832321444584734e-01,5.620593166428439202e-01,5.445832321070940285e-01,6.697069643753956747e-01,2.334692976030224298e-01,3.530473850868252189e-02,3.937857779798195623e-01,3.530473837213403410e-02,2.334692975332142428e-01
7.805351825009216871e-01,5.913513689264174866e-01,7.680833262274860962e-01,5.913513688930572831e-01,7.805351824004443939e-01,1.624624242078186176e-01,1.602069096091602446e-02,0.000000000000000000e+00,1.602069081226636243e-02,1.624624241347980280e-01
8.788282268405090969e-01,6.549040907242457132e-01,9.948134117196135717e-01,6.549040906917287241e-01,8.788282267331465336e-01,1.028135963674381426e-01,1.063836374453115130e-01,0.000000000000000000e+00,1.063836372892838777e-01,1.028135962923666380e-01
9.454480017195160402e-01,7.109580438513547485e-01,9.758168317862120356e-01,7.109580438156876125e-01,9.454480016062565273e-01,4.967071723889170815e-02,2.740101145846751129e-01,0.000000000000000000e+00,2.740101144248759391e-01,4.967071716290397121e-02
9.626501971681120651e-01,7.325616114239879018e-01,9.839259434442451102e-01,7.325616113814140684e-01,9.626501970498947403e-01,2.071932277493385328e-03,4.675439806529098630e-01,0.000000000000000000e+00,4.675439804923615106e-01,2.071932201392841927e-03
9.211129393517224484e-01,7.021502208905507914e-01,9.852585789315992937e-01,7.021502208386231070e-01,9.211129392284342909e-01,7.369264264219620511e-03,6.316150545335389443e-01,0.000000000000000000e+00,6.316150543743109802e-01,7.369264088574975849e-03
8.255439346209532125e-01,6.216976215890340773e-01,9.885993922399859413e-01,6.216976215273662953e-01,8.255439344940571633e-01,2.507728743922527613e-03,7.240961470026121560e-01,0.000000000000000000e+00,7.240961468457350891e-01,2.507728547013871566e-03
6.949846786176669955e-01,5.106861474075156115e-01,9.922672085980446255e-01,5.106861473380940319e-01,6.949846784888694673e-01,6.787402135618469251e-03,7.316237818427778761e-01,0.000000000000000000e+00,7.316237816888468970e-01,6.787401959945500024e-03
5.568874473982048379e-01,3.977991452388909277e-01,9.959926590767269605e-01,3.977991451655175648e-01,5.568874472646820895e-01,4.748774542056632963e-03,6.775643426722616214e-01,0.000000000000000000e+00,6.775643425214351590e-01,4.748774401573366451e-03
4.384783728100215550e-01,3.091208670973888961e-01,9.947258419333571133e-01,3.091208670246500256e-01,4.384783726699445494e-01,4.345457165150928835e-02,6.148217359093004486e-01,3.272813487171206681e-01,6.148217357615660683e-01,4.345457156889950129e-02
3.602288468298356361e-01,2.658236616824560250e-01,9.874629951840409037e-01,2.658236616143811459e-01,3.602288466831215508e-01,1.402146369794081970e-01,6.038075990221793976e-01,9.781050761898194557e-01,6.038075988777183989e-01,1.402146368925600850e-01
3.338075777531732125e-01,2.944162404148663592e-01,9.806060142467226681e-01,2.944162403547235796e-01,3.338075775989334804e-01,2.616007031712957454e-01,6.866231798620239246e-01,9.878350850887049894e-01,6.866231797215567312e-01,2.616007030791961396e-01
