4.511786213958662861e-01,6.126776386652127426e-01,2.457581607928115142e-01,6.320470677977900742e-01,9.046997620925254502e-01,8.250796541382247051e-01,8.415808672114761801e-01,3.758319727350876716e-01,7.287118017088869415e-01,9.566249606410486273e-01
3.033682905097372373e-01,9.772251743776040334e-01,2.376738483280319003e-01,8.843085713933950265e-01,7.886016361688742426e-01,8.229483984100798288e-01,8.976201827313116111e-01,3.365171664626527281e-01,8.878682512588816911e-01,8.752343034313740944e-01
1.229147728673327805e-01,9.282708743790555328e-01,3.647532088016217089e-01,8.236751392818191242e-01,2.905166769774020774e-01,5.622780801624489566e-01,6.278533921538455020e-01,1.489135634242357842e-01,6.678347904100730981e-01,7.896913894942145795e-01
7.174970950771107636e-02,4.898134587733130041e-01,7.958271450327487617e-01,6.523567449463046897e-01,5.708495701829902069e-01,1.084820004070880944e-01,4.694656836987874948e-01,8.682227492056823759e-02,4.178890107329016890e-01,6.159622678078302549e-01
7.897406926952579842e-03,4.833185044587556822e-01,9.106347375901184815e-01,4.371532607520594582e-01,4.686289298796767477e-01,1.795593568736586487e-02,2.301119528816430726e-01,8.874855788082361974e-01,4.232499642754061764e-01,4.041092751067056343e-01
9.786201495935177574e-02,1.457949512725217056e-01,9.488953692600953227e-01,4.129765375745199085e-01,2.630421711259857687e-01,8.620964330932551212e-02,3.306595906663859497e-01,6.894497307412861264e-01,3.128637931379555925e-01,1.216661507858191604e-01
1.692817501075374181e-02,1.581780799377214553e-01,9.670596218345888229e-01,3.768784180615737389e-01,2.337478372981519892e-01,3.221115134272937910e-03,1.693632328332055348e-01,8.200878074574825538e-01,4.499804393559425630e-01,1.737359788525951465e-01
9.288911381113142962e-01,1.463074308571618853e-01,9.627890315478995209e-01,3.334636514029930554e-01,1.125787886228104828e-01,6.690557570933840514e-01,2.753467607226360581e-02,6.781591971265664709e-01,2.935361703556192414e-01,2.079151411396227001e-01
4.722330084744361112e-01,3.711732451353944029e-02,9.813418108943446905e-01,6.811345057478097598e-01,9.348418676726494292e-01,6.620697174328169510e-01,1.311131251829829036e-01,7.514432748164084908e-01,6.980975951763233045e-01,2.269835341286076391e-01
1.150122959509949916e-01,4.153886359647070842e-02,9.207969510448221762e-01,5.296923812275674548e-01,5.581704162269559566e-01,6.628623581914858121e-02,1.700600454867084721e-01,8.087743436375998130e-01,5.188160965067845076e-01,2.025125572838663290e-01
1.511693101054084054e-01,4.725101253281286939e-01,8.859999180606245028e-01,4.510703664305839578e-01,3.646318334126618099e-01,3.559893221769613314e-01,1.581226355369413639e-01,4.499938702313510674e-01,4.602657316746444072e-01,1.321003948932882033e-01
2.278190308298870537e-01,5.538531663347285861e-01,3.655932696534694992e-01,5.646321896454770117e-01,2.974017131808788239e-01,9.423957205679701632e-01,3.482398103194679351e-01,7.086208987435717310e-02,2.324066814416484161e-01,2.169794712699536082e-02
2.031812648832632962e-01,7.515383883316787417e-01,4.120126844262997357e-01,8.307398356941242401e-01,1.438650204020528733e-01,6.270096184210661727e-01,7.355471591457850566e-01,1.128704022681540631e-01,8.357467904808743020e-01,1.141433650094758091e-02
3.029450773187995494e-01,6.161400991995192866e-01,1.934950932722921679e-01,6.538278533029160400e-01,9.481144767716728761e-02,6.738680680892407127e-01,7.075412974741321914e-01,4.331015963416591230e-01,2.039591193827584303e-01,8.151002356103336996e-03
2.366837152203923322e-01,7.678404349043541632e-01,1.047930100875128501e-01,1.241281354271324272e-01,5.078877391885573689e-02,5.981332233488002581e-01,8.992846500122009257e-01,3.336125418931625841e-01,3.577834111384459170e-01,1.560049552107195883e-02
1.151887667869219978e-01,8.426806975416901713e-01,1.915916031112085693e-01,2.342016910893687798e-01,5.822028475523798215e-03,2.001716729976929232e-01,5.995670762722701275e-01,9.490827749648790557e-02,4.558900324352069822e-01,1.597741291483873935e-02
8.261699699405335162e-02,9.156253485566080430e-01,2.039769316489670470e-01,3.770489207729485481e-01,6.000154070077255361e-03,2.176599348600961881e-01,4.301101896342121589e-01,9.211000468245193751e-02,5.048704581101380873e-01,4.329609471030264611e-01
1.453022486964256899e-01,9.661467755515105171e-01,1.825254424464038405e-01,4.705470585943799522e-01,7.929207256749222499e-02,2.760944064196300118e-01,8.251224226381320692e-01,3.882652973843679634e-02,5.506771161108044987e-01,7.518117103576572591e-01
2.440067459618948664e-01,6.563015237254486989e-01,2.646542290748900017e-01,7.136714640883060623e-01,1.831072260609911406e-01,2.876952789833860935e-01,9.330933305775441777e-01,1.553199779817156512e-01,1.233615865534308798e-01,7.436071222757763000e-01
8.411801429275233000e-01,9.941336328491970908e-01,8.184471066737065703e-01,6.180614011728673418e-01,2.533191543975640836e-01,2.206116084740651906e-01,8.139601668517705280e-01,3.740841149952974232e-01,3.745120977550779329e-01,4.153592590020706576e-01
1.527575279612513638e-02,9.946881286989179838e-01,7.050067479441711749e-01,6.810525648948203559e-01,3.010736235457435184e-01,2.085034427801414902e-01,8.278730501501535555e-01,6.667383822605520427e-01,8.734070551578578812e-01,1.101626984972571832e-01
3.792871992658169433e-01,9.663536224839018862e-01,8.356792939120160080e-01,8.008168437326218525e-01,5.272054500348321016e-01,7.332729142656822796e-02,8.158434558307374740e-01,7.052222497077957897e-01,8.290363045356528016e-01,3.133298913557901882e-02
4.210037731675260186e-01,8.985894740181058493e-01,5.424563042616868946e-01,7.330677358466202165e-01,4.085210526846814183e-01,9.148372065798743291e-01,8.736356166941959822e-01,5.900017650632948252e-01,8.976424486853021856e-01,6.438892855847776209e-02
2.633375640667732775e-01,6.485649158153726779e-01,9.814753643708977460e-02,7.772724350157859119e-01,9.643981908792336188e-01,8.287268429052370156e-01,1.519458679804162049e-01,2.897936104846632333e-02,2.343495117831319585e-01,1.565726599354231585e-01
2.371829957253532573e-01,3.558292168866381000e-02,4.597672644609669158e-03,9.612731342929508038e-01,4.493174447226463419e-01,6.820935690374242411e-01,3.487656334537258540e-01,5.037706510522268338e-02,9.867898538437771538e-01,1.795316264275966800e-01
2.779697315739702579e-01,1.336685525608890257e-01,8.143448224567004790e-01,5.192101333630153581e-01,6.557572307458218175e-01,8.073393408683754435e-01,2.633513114170581426e-01,2.391674688366774229e-02,5.056644216766731370e-01,2.059551547511750957e-01
1.541193401711329347e-01,2.740843958854357054e-01,6.828119101762246679e-01,6.411454941150570574e-01,9.985746062678682033e-01,2.906051622432435089e-01,1.867039504189849930e-01,2.248508568244046713e-01,4.988811298956866147e-01,1.991810040679888039e-01
1.593886670383084236e-01,2.078769630093632026e-01,4.602147262014744111e-01,2.214948144949504816e-01,9.999932957841908276e-01,5.806728562145343497e-01,1.344158208135778632e-01,6.995963416044884697e-01,3.112892525079887229e-01,3.972255920211712615e-02
8.733048497827095025e-02,1.016302947243496874e-01,2.071489876381253370e-01,2.605750405100791811e-01,9.999590119316953407e-01,5.918579246935394833e-01,6.625062717165207393e-02,9.435587120942175998e-01,3.401733512853682972e-01,5.913554128072328053e-01
1.026763215916215166e-01,1.858032320395803516e-01,3.656301532798666987e-01,2.803351501520394695e-01,9.988614374145187158e-01,7.142860609007860573e-01,6.474415610988595859e-02,9.622917341029378624e-02,2.580035662793965234e-01,5.989002360444513062e-01
3.607200529096779573e-01,7.116288369457854195e-03,8.510709080319216469e-01,2.386148554897817020e-01,9.742629639811640763e-01,9.887710873216495333e-01,2.476025660534430725e-03,2.275903764767506568e-02,4.064408781970858808e-02,6.395428113571386408e-01
2.104255519999375379e-01,2.501931242429337177e-01,9.788729106476213859e-01,3.027961499918757626e-01,9.855364359392516649e-01,9.989193987620780257e-01,1.297566946731389670e-01,6.429138296295073829e-01,1.089849900213584882e-01,7.343321205995119172e-01
4.122983048196084827e-02,5.799368687446496695e-01,9.276006618551460026e-01,1.572469672782852654e-04,9.982309860369301679e-01,9.969513716646261070e-01,8.145733896564749665e-01,5.996927361472951246e-01,2.379997326084183351e-01,7.416278745528861460e-01
5.272226581938230239e-02,1.398065003033244491e-01,7.323979612443568543e-01,4.578080248438227140e-01,5.681158822762468752e-01,9.991804299070480289e-01,1.035102161116281533e-01,6.896088580943897650e-01,2.515316122314438796e-01,8.725635010901816591e-01
5.072075208257594003e-02,1.786418286197881677e-01,7.402508619618722863e-01,4.954957291179678536e-01,3.343384394786415581e-01,9.996020835079238998e-01,1.076290071956430006e-01,6.825317454106282211e-01,6.308687081174103595e-01,5.760501675114776399e-01
3.768115106047749407e-02,2.413333165087657162e-01,9.667540851483851227e-01,4.352983623438660965e-01,3.235108712787552188e-01,9.996952520261659370e-01,1.251173819124018760e-01,6.799346300464391701e-01,4.800700723686900928e-01,4.170405002099650815e-01
6.078650233823897076e-02,2.408304618133683128e-01,9.961665903642692443e-01,2.929482612614600634e-01,2.313348937894610380e-01,9.988613318128590768e-01,1.058822371892993025e-01,4.768814266172414218e-01,1.031493328859353076e-01,3.639978365723428415e-03
7.276106011914944272e-02,4.203117270472135347e-01,9.815988106313766615e-01,1.201735963667938945e-01,1.383699631825239806e-01,9.999619173313045728e-01,3.994975665066986537e-01,7.297561138339264675e-01,1.943206594115091668e-01,7.253245700626083092e-01
1.103966800735080578e-01,7.601990536644911423e-01,9.606513284796650565e-01,5.754642649239901653e-01,1.510823708806080523e-01,9.993290598958001203e-01,7.294421012736587162e-01,5.842467403547366711e-01,3.135278820895116003e-01,5.884201145922652865e-01
2.081811940172349773e-01,8.650792572885973586e-01,9.623715954130981354e-01,4.899429414750339218e-01,1.421451531586787886e-01,9.988589835910814951e-01,8.870160340471359151e-01,6.726405716834545911e-01,2.976511418532609143e-01,5.161391448974741447e-01
2.733356429935074883e-01,9.905821889421009274e-01,9.462998505607894684e-01,3.795274449448922116e-01,6.115789351902998217e-01,9.996223393815037994e-01,8.448403998309748086e-01,7.113695786931116816e-01,7.540594900427902703e-01,5.379024083194011707e-01
3.477507621891061662e-01,9.802028036338945594e-01,8.812482142511139926e-01,6.017979817350810334e-01,5.709860192713329952e-02,9.997565780196042695e-01,7.822888536374655866e-01,6.883687564584136664e-01,6.609027944440427627e-01,2.677024479452024819e-01
4.143567381599114197e-01,9.981514860679304713e-01,8.904001838386302881e-01,9.818117953186844549e-01,1.419723324107995122e-01,9.999071135720766224e-01,8.157956832675279379e-01,6.325834661060782960e-01,5.924488849714796279e-01,2.449957763175640221e-02
4.661707777297249833e-01,9.986411342232114352e-01,5.013645551764941422e-01,9.961452383828784951e-01,1.832936153697695136e-01,9.993815462374522340e-01,8.470577294529727519e-01,4.133238026540860810e-01,7.429768212576643993e-01,1.254322660562145510e-02
4.566042250900818056e-01,9.805166274076940747e-01,4.654319110258243741e-01,9.988410620189086542e-01,7.840962778418650303e-02,8.518011353679202369e-01,8.824351032004291717e-01,1.720084298002020895e-01,8.005557611957586639e-01,5.803481152418300294e-03
4.718305269469813545e-01,9.826198990270915701e-01,4.916256046116208034e-01,1.615214855137587502e-01,2.255579846706970981e-01,9.795061572189450727e-01,9.500078660633231031e-01,1.609773885239964564e-01,7.371656804224344661e-01,1.241963932122744536e-02
3.524293992683873444e-01,3.887200039689194808e-01,1.512203377595048026e-01,2.899511107524767040e-01,5.010312562489591670e-01,8.398687063804661790e-01,2.942254358755838628e-01,7.140839442633133138e-02,1.592184180586554421e-01,5.157919361916062789e-02
8.948785007305009032e-01,3.980974357285137488e-01,1.607539549829773706e-01,4.429804273756606792e-01,7.745569653708660462e-01,3.124412183489881367e-01,4.612047394904970066e-01,1.815038241758469284e-01,1.513611441193842555e-01,1.055240181439836555e-01
8.250018327076592550e-01,3.625153538108201734e-01,1.354053943559701267e-01,5.704089809335208816e-01,8.239476645423655654e-01,1.793949746434388426e-01,2.505031330099488085e-01,3.426038594160465967e-01,2.507969198308959702e-01,3.837424151273445272e-01
7.715147823669377125e-01,4.056732776816770469e-01,1.729641596525828273e-01,4.923642673910125778e-01,7.812914635798867691e-01,1.879949492078791806e-01,2.486442883064481912e-01,2.260842703020870259e-01,5.199723470037573847e-01,8.875562908316880772e-01
8.162604529149538601e-01,4.549674377767825573e-01,2.154339251065974237e-01,3.305220604926469852e-01,7.776630905937117477e-01,1.421592850420305976e-01,4.743784850402393283e-01,1.559638226319952636e-01,9.099482405072805147e-01,2.850956927151453435e-01
8.466997562553287837e-01,5.974493556564648422e-01,4.105921650111215571e-01,9.301529896095330763e-01,8.283554544805695752e-01,2.249093285697262024e-01,5.913512226978581143e-01,1.624478725693805081e-01,3.201363645555245774e-01,2.376569374538607393e-01
9.207515326449753346e-01,6.000992421669859578e-01,9.301298884554863866e-01,9.007410967051835415e-01,8.803892458632549545e-01,3.342177214491331427e-01,3.638953366602635797e-01,1.646592921957836519e-01,7.214512555273582262e-01,5.641479334758621178e-01
9.664340042509140805e-01,4.628210584303753539e-01,9.996429640887569690e-01,8.510708901514639768e-01,9.110809258911535258e-01,3.349193894491349077e-01,2.466628964810662628e-01,9.411210764390871564e-01,9.691548387459890668e-01,7.501107576254824050e-01
8.363605474939148632e-01,6.638636710927648954e-01,9.892789172190367131e-01,9.893432909433903522e-01,8.529942478792565952e-01,4.092751008997908002e-01,8.630809880813166135e-01,7.335397826855942771e-01,9.680077169744745191e-01,9.518389756192308093e-01
2.821830819816844582e-01,6.603360059785664538e-01,2.359133859238211062e-01,9.339041033225781163e-01,1.378321346353957944e-03,4.379191679194796016e-01,7.394102319226338871e-01,4.087398724102535019e-01,6.816384373509108974e-01,9.546083494778158096e-01
3.315697889911869423e-01,9.076940138656535151e-01,2.021016657620807733e-01,8.001837606450543650e-01,8.664461678437820891e-02,9.980400222331707871e-01,7.488512160922707883e-01,4.272687503951357046e-02,5.880678027373225092e-01,9.631744747835533360e-01
3.510649608174062353e-01,7.047692153115769909e-01,3.426054107460203002e-01,5.192705726812318900e-01,8.473672278101529454e-02,9.961609106933937419e-01,3.028598415698566249e-03,9.410457674378033821e-02,6.108997595530946123e-01,9.535003564965415235e-01
4.058623137344822274e-01,2.561753349806448754e-01,4.417101720379580376e-01,6.585157229648542776e-01,3.227998038914668688e-02,9.937066750457225206e-01,8.737173155586266393e-01,2.085951087526842496e-01,6.271306752928446082e-01,9.250564563317913436e-01
3.554334528935229054e-01,9.021454019306720529e-01,2.946832938857215645e-01,7.947410092025465334e-01,5.323637517128096408e-02,9.936730621987890366e-01,7.029869323928290559e-01,2.246034922855612015e-01,6.142884508765684703e-01,9.609811842510320723e-01
3.400298215449744643e-01,9.388045290880077109e-01,9.091018114164268749e-01,8.510595212376642626e-01,6.514017250955959903e-02,9.760884301006920172e-01,7.376103712328899720e-01,4.728714591016285329e-01,6.877866717313337874e-01,8.550878332661887571e-01
3.192832016045991650e-01,7.053493821451769508e-01,9.135381177205809111e-02,8.095372284817782260e-01,7.754264026870727466e-02,9.747629413670166887e-01,4.942415309403153101e-01,7.677942268756142719e-01,8.399222905021597185e-01,8.529278030999309923e-01
6.071100987452442421e-01,5.434006589772658741e-02,3.205584938296012210e-01,9.510216221389792279e-01,9.055454819237682695e-01,9.538786229441946762e-01,9.887496648169846747e-02,4.478439054827770827e-02,9.172033232195015984e-01,9.049616711204961916e-01
9.966795023047374524e-01,1.130313209042506650e-01,9.518694660932347507e-01,8.074705397251619177e-01,3.518339494559039604e-01,9.610846934750004733e-01,1.190661198016766398e-01,9.283934444209454573e-02,6.677111332281207012e-01,8.142018821026957287e-01
9.671493234794906746e-01,2.526055519603238042e-01,9.707021226676973980e-01,8.876414734664859196e-01,4.942123311414235443e-01,9.525878986864650955e-01,3.698943969654588937e-01,3.391125174087119554e-01,6.961552037747653632e-01,5.796705074983113937e-01
8.850490874560075216e-01,3.072853379301959675e-01,9.680806995057540387e-01,7.947890088039090140e-01,6.577276365796866919e-01,9.436081992301685872e-01,2.620357426366390907e-01,9.608184525402614362e-01,6.598447446432570418e-01,3.182582133759120357e-01
8.040195607589739613e-01,4.597135017229824760e-01,9.481240373854125103e-01,7.655654233272848330e-01,7.828546537624675450e-01,4.213220410568611629e-01,3.811548800166761897e-01,9.624999706272752142e-01,7.445410361598563398e-01,4.175096502073277760e-01
7.917199435727769741e-01,9.165665159458602496e-01,9.088715965027690524e-01,7.861450488981944762e-01,8.091672027121531441e-01,2.751450774964130368e-06,6.018467979383433919e-01,9.491268748977940151e-01,8.913900460114605462e-01,5.010735077761723222e-01
8.140287848390954650e-01,8.609271939318829947e-01,9.932119828731817979e-01,9.948109435197395323e-01,8.224529534996352087e-01,1.465556753068114561e-04,8.025952296805439756e-01,5.843013005306120222e-01,6.918716616388355112e-01,6.465433138303094962e-01
8.147446535038832538e-01,8.532205098643528274e-01,9.825298215852092953e-01,9.976589445912728005e-01,8.142228373209718928e-01,8.299707747357041080e-05,9.383916008692188004e-01,6.605018643184632117e-03,8.501554082922334610e-01,6.975316931204548210e-01
7.438768720695383418e-01,9.598232741291214953e-01,9.832076131767069072e-01,9.933284549574066258e-01,2.366284816510011157e-01,1.568832826993230662e-04,8.355340508983022385e-01,9.843082853446276717e-03,9.057410495074913470e-01,7.178938550207096814e-01
3.961222212375298812e-01,8.401792916625027141e-01,9.616865191713626082e-01,3.794578301404838427e-01,9.398532452826395822e-01,5.326837903765272754e-03,5.899324440936024594e-01,1.136546809665706440e-02,4.305354660480825713e-01,9.644287641426706470e-01
2.112030070359789125e-01,1.772406529638413664e-01,9.287799376426392195e-01,1.881377051143398593e-02,6.100253859756765706e-01,4.505959665371984252e-02,2.833008103821292867e-01,3.787347074312597539e-01,1.155302489535854280e-02,9.685860414328939516e-01
2.489715299873856980e-02,8.313718930017560682e-02,5.995904591829761543e-01,2.083629555830599986e-02,9.915593531122220139e-02,1.475169323392403198e-01,6.026103862858177285e-02,9.967989783810838889e-01,9.553557124399519179e-03,9.754693816015266306e-01
1.537185389741273916e-03,9.263662150852547406e-02,6.137089053285246960e-03,9.653683299540192705e-03,5.915659979072875919e-03,1.948667243363995383e-01,2.669327481476160141e-02,9.988982364463864227e-01,1.133070099126094049e-02,9.515427034921398741e-01
1.389803006801814756e-03,2.158066592747045695e-02,7.244613133596318477e-03,4.100925504475457992e-03,9.193044529612646315e-03,9.661262989979816362e-01,7.444709504138137535e-02,9.999772849014825216e-01,1.066248134599593472e-02,8.432700466340118384e-01
9.195404672094210485e-04,2.362241878890500996e-02,7.311035944321042819e-03,2.536947143270534832e-01,4.709421734154613172e-04,9.697113877659615522e-01,4.056473754909631010e-03,1.000000000000000000e+00,8.932040705274651993e-02,6.898676825552390035e-01
7.614264125171195385e-02,2.633238969305764510e-01,5.269601263768981976e-03,5.572698269421543227e-01,3.478088215834927136e-04,9.929026662635703770e-01,1.390258379226966823e-01,1.000000000000000000e+00,4.485920990798135111e-01,1.994917832989590301e-01
5.960642922389165765e-02,1.264752255258254909e-01,2.532801776368227733e-04,5.742380100700521517e-01,2.810373759372056940e-02,9.245129586797470322e-01,1.917444730019723653e-01,1.000000000000000000e+00,6.835697443852267741e-01,6.271784958355132444e-02
3.298411807796203243e-01,3.041809559751598377e-02,0.000000000000000000e+00,4.420426035068578119e-01,1.363754386232938522e-02,8.628781838056749365e-01,1.645516288701119254e-02,1.000000000000000000e+00,5.216812115439005693e-01,2.411283337167470769e-03
6.360563839341171199e-01,1.148770513722702745e-03,0.000000000000000000e+00,2.045945297467753055e-01,8.929790335272552726e-03,8.552332407596149322e-01,1.749990540905911607e-02,1.000000000000000000e+00,7.841080062994669649e-04,3.222575384788858421e-03
1.899658128616474873e-01,3.326301379469819713e-02,0.000000000000000000e+00,2.425644305332823672e-02,6.843325119870238837e-02,7.961566046729258161e-01,1.132158663710453560e-02,1.000000000000000000e+00,3.276716443882038486e-04,5.165230439336450721e-03
1.989920508151519773e-01,4.089211396897914769e-02,0.000000000000000000e+00,1.800703941092202803e-02,2.414669013103631912e-01,8.788680667732587937e-01,8.034705353979616077e-03,1.000000000000000000e+00,5.947110633709308362e-03,3.768996865436206045e-01
2.322138460760898027e-01,1.586175664910956587e-02,0.000000000000000000e+00,9.508743180056671018e-03,4.568702245750089763e-01,8.434325229457420026e-01,8.465740513885038065e-03,1.000000000000000000e+00,1.365271692660823509e-02,3.157234079665108273e-02
5.715780764918630963e-01,1.988952150025614322e-03,9.422985059432266164e-01,0.000000000000000000e+00,9.842469324542979514e-01,8.105792260338082755e-01,5.930614638552629027e-03,1.000000000000000000e+00,2.776339562652849896e-02,1.788914877910848522e-01
8.627836069309827716e-01,7.119745843810837361e-05,9.959274100305383071e-01,0.000000000000000000e+00,9.999891564051492931e-01,3.961072109825603538e-01,1.705237401548476139e-01,9.592559754860748855e-01,9.269197018520304587e-02,4.489489155096190176e-01
8.211623512765795496e-01,8.586509977588456799e-01,9.972465769499325727e-01,7.690306989745949728e-01,9.999897475227436106e-01,3.955931244927594626e-01,5.439682669982643937e-01,2.414765914206993061e-02,4.485670324078131488e-01,4.775391294219464289e-01
8.369663538498099964e-01,9.241179581712113400e-01,9.949058967527539821e-01,9.977979594386746642e-01,9.999977649171646332e-01,1.413478199960628012e-01,9.454629343783983453e-01,0.000000000000000000e+00,9.098691965535388171e-01,3.147822683397886179e-01
8.208419380437036450e-01,9.918433493807898849e-01,9.665237597031572925e-01,9.976231368513894804e-01,9.999940108764951985e-01,5.005065017699469321e-01,8.819196304070957559e-01,3.300310664063869307e-03,9.768292095046090528e-01,2.151247637543549085e-01
7.654658808020685656e-01,9.998822394327797625e-01,9.003188960930317286e-01,9.964748012000661515e-01,9.999734825699774232e-01,9.084838811269888570e-01,8.051020830643197401e-01,2.267526506111494037e-03,9.984523385545064356e-01,1.754487814017695879e-01
6.726294197498114968e-01,9.985821097858873507e-01,7.402355917589404921e-01,9.972300871922332721e-01,9.998213539022299257e-01,9.506984483220921600e-01,6.607960193343510591e-01,4.029855749436758727e-01,8.185571081729224874e-01,4.370414428465465573e-01
6.390243212939176187e-01,3.996513413519765523e-01,2.747960116154324894e-01,9.888145919295610042e-01,9.499093763232450138e-01,8.001053989446175185e-01,4.908543464153929392e-01,3.692300361722378188e-01,7.142157647738890391e-01,8.490634918912335349e-01
5.482940237932374394e-01,2.278030774130591629e-01,1.354658908675147617e-03,8.112351071369182653e-01,1.275734944774176427e-01,6.807770485283700657e-01,5.068970216851379496e-01,5.497807296982965518e-03,6.819015782080730670e-01,9.926443166919571848e-01
3.665829409207423395e-01,5.182531508734575937e-02,7.103497152368466738e-02,3.887474904315865037e-02,6.792277314631073142e-03,5.766203905064324342e-01,1.453859938148232556e-01,5.015934468703754645e-02,5.131915154290312558e-02,9.921301528581669693e-01
8.384017640339760935e-02,4.521668062552268719e-01,1.515610088819178691e-01,3.622943739755757342e-02,1.144269402229660532e-02,4.697149092496104572e-01,1.041196857207682680e-01,6.968737211509887230e-02,7.135577121918204591e-02,9.944501633299872578e-01
2.620857010043555583e-06,2.216682076448848182e-01,2.173979298928464809e-01,8.192294740658921659e-02,3.928930082865255691e-01,3.569217312273494369e-01,1.046481513501192895e-01,6.253958975788942443e-01,2.317185116070369089e-01,9.951966708449635490e-01
0.000000000000000000e+00,4.014303538536317939e-01,9.998807993566676267e-01,5.227773001585511725e-01,4.322938890011784885e-01,7.331862939930258172e-01,3.477257020457715231e-01,5.303181272942478763e-01,3.870576112989463913e-01,9.974787119957017056e-01
0.000000000000000000e+00,7.749242907379704226e-01,9.987131319676763042e-01,8.742456429982611299e-01,5.361224829686288551e-01,9.254465342372704129e-01,7.259005526989019685e-01,3.431837131474828051e-01,8.138681973812041948e-01,9.989093131689708027e-01
1.381956047326221061e-04,8.816004422639484028e-01,9.986934042205153350e-01,9.880916750567241280e-01,6.986419951531452899e-01,9.304613136885395708e-01,8.164791837758674786e-01,2.464020060572758575e-01,8.017260420907080798e-01,9.993854757218393337e-01
5.336495518749091912e-06,9.448644691285762454e-01,8.099524537378856026e-01,9.473200226913984778e-01,8.471601410738218707e-01,9.507339400827903297e-01,8.093607646078075923e-01,4.275646934115923670e-01,7.290898865028210274e-01,9.999066571082415589e-01
1.973228123654566343e-04,5.108621977378458023e-01,7.277392878900640349e-01,9.301724706090598316e-01,8.622072645115386180e-01,9.474247683986362079e-01,5.015237636902550866e-01,8.407462348088733384e-01,7.990058800246424564e-01,9.999304237181789734e-01
2.620354590431059338e-01,5.069264368449433178e-01,8.974609458221805003e-01,7.744249397824828351e-01,8.655379137249009647e-01,9.757803031091014656e-01,5.376089851770129435e-01,7.240280374537559904e-01,9.184078916919639068e-01,8.499787922554451480e-01
4.970295473773536088e-01,4.484083632432080968e-01,6.812352243942364494e-01,4.740607700607397113e-01,8.673639260950534169e-01,9.774299197187381605e-01,2.755958458302133485e-01,1.615815062580467087e-01,3.134547654186217169e-01,4.143322588628868264e-01
6.457128160784784132e-01,5.601197121069626528e-01,6.218205790026760660e-01,7.139618078605838858e-02,8.902347146102360664e-01,5.998122539122503483e-01,3.336054178162449202e-01,2.866145809411441703e-01,1.775465361643963347e-01,1.754421063149067261e-01
5.649594285535010085e-01,5.929334943684666515e-01,6.120802860085389208e-01,1.767952375300829160e-01,8.817644331487753950e-01,5.479767212759402428e-02,5.983761420156733513e-01,2.878514348454170868e-01,7.353409753180184527e-02,2.664338060553778781e-02
3.396358955064470719e-01,5.395374730372064498e-01,6.323824877460804128e-01,3.542779663509951216e-01,7.435800164437978976e-01,3.656833394132649045e-02,5.534674863501947151e-01,4.987420082393310139e-01,1.622631097584464610e-01,3.538686792848234897e-02
3.077577736075317594e-01,6.546159386777105071e-01,9.998805470292561060e-01,6.482070276191443936e-01,5.641524140947208332e-01,2.234193828114528629e-02,5.901569476585398766e-01,6.977240458015495639e-01,4.965464360398974542e-01,5.361872421074815459e-02
1.041542925860579512e-02,7.349374692969019573e-01,1.000000000000000000e+00,6.046887786215684457e-01,5.011130695536794022e-01,2.177983155443883462e-02,6.994802981599582692e-01,6.139315497830584167e-01,8.247611388686652001e-01,8.982892034486429644e-02
1.669955141703089244e-03,7.458396340896820131e-01,9.995669327759458822e-01,8.472873241756249119e-01,4.380847369153114124e-01,4.238143228027165671e-02,4.665496862558183855e-01,4.182861263624686465e-01,7.519022404201906040e-01,1.942885779396261387e-03
1.349248900395900140e-02,8.402537552267395071e-01,9.983697690566741834e-01,9.961838555467038558e-01,5.273861641527052280e-01,2.801630059455690325e-01,8.429485568621436498e-01,5.311992582294128296e-01,7.671368782778472672e-01,3.209463979062477052e-05
3.221863805986734941e-01,9.997781563860509424e-01,9.986019153732287323e-01,9.898568058953576276e-01,5.838417561407375223e-01,7.897566118688138515e-01,7.594146021509652345e-01,6.961346417344500548e-01,7.580927382949300686e-01,1.971394660955112104e-04
2.102900685512171242e-01,8.743460595078491604e-01,9.981721277409775217e-01,9.999995242148281838e-01,8.330123882254625300e-02,8.572801050906975195e-01,9.129560004031278542e-01,7.522272797890054985e-01,8.763098631056573939e-01,4.103509619974624024e-04
6.136484650875539959e-01,6.904929409856633837e-01,9.979153574517503067e-01,9.706090522021617595e-01,2.198425187433221129e-01,8.361654488627708881e-01,6.136957248960700495e-01,5.343605347661666283e-01,8.675899926143548768e-01,1.148244935576227688e-03
9.734627566272101573e-01,5.370396550495087906e-01,5.805112249855444162e-01,5.446667255611186143e-01,9.274103602351521092e-01,8.722653957083933429e-01,4.027169747070251105e-01,4.607300254257610805e-01,7.730924681836610635e-01,1.501429039604115214e-03
9.868881305745976773e-01,2.981516618852022016e-01,7.586499065160254851e-01,4.602878228308662778e-01,5.967436262696156346e-01,7.770296505914483509e-01,2.172082749594221041e-01,3.186395190037640268e-01,2.792081226744436706e-01,1.632235163653212402e-03
9.934972281885098289e-01,2.690374618892061864e-01,7.825919394688057862e-01,3.565620692132184799e-01,8.963435816316351890e-01,5.244178797511193091e-01,2.240946221393413096e-01,1.223638744606058010e-01,2.195041055198444779e-01,7.982919478419788590e-04
